9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7588461538461538
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7815384615384615
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763076923076923
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7599999999999999
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7692307692307693
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7742307692307692
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7742307692307692
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.76
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7630769230769231
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7711538461538461
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7846153846153846
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7619230769230769
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.765
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7826923076923078
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7692307692307693
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7711538461538461
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768076923076923
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7626923076923077
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7957692307692307
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.8123076923076924
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8092307692307692
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.765
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7723076923076923
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7907692307692307
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.808076923076923
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7619230769230769
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7876923076923077
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7853846153846155
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7957692307692307
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7703846153846154
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7946153846153846
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7980769230769231
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768076923076923
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.7896153846153846
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.8049999999999999
9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,9426,34,29,41,3,0,6,0.0067,1.8821,0.0874,0.0167,189.05,15.42,0.65,0.07,0.02,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8061538461538462
