29.7497285,76477,1.419041495,47.06232979,25.67770651,112.9283683,167.8850844,1.423705969,0.076092537,1.03434,0.865,0,3.611956253,0.0778125,0.015679462,0.075167038,27.5518156,398,1.618881498,46.84395294,26.42354378,280.814359,278.2758471,1.609975986,0.284036287,0.99646,0.5972,0,0.997764422,0.08859375,0.023033353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05842412,586,1.798829984,44.17746151,26.89187739,171.8130382,201.1699595,1.578704924,0.259871791,1.02326,0.7564,0,1.14353101,0.078125,0.012968374,1.140311804,1.038782508
24.80403096,107,1.682452701,50.74669748,30.03071026,133.1144023,528.5291671,1.423705969,0.033362613,1.03434,0.865,0,2.764975276,0.06875,0.017000826,0.075167038,30.21353325,804,2.177336733,45.64841389,26.54409713,224.4041499,308.3216162,1.609743495,0.273519761,0.99646,0.5972,0,0.965795192,0.08234375,0.023301908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.05295312,798,1.655266012,48.25991023,27.24338889,175.7925963,245.4380681,1.642930789,0.238470513,1.02326,0.7564,0,1.014734872,0.08265625,0.010863131,1.140311804,0.874503354
25.90750527,12311,1.878157121,41.84824299,20.99176489,197.233074,156.7672177,4.895906282,0.203818502,1.03434,0.865,0,0.964552003,0.0834375,0.012761418,0.075167038,29.17940915,225,1.240606684,44.7327335,25.27629128,186.4432924,214.6074758,1.618322418,0.159027514,0.99646,0.5972,0,1.163776127,0.0840625,0.024144381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.50888157,305,1.472567754,47.55575322,26.428061,152.9234125,204.6908778,1.508078087,0.206789765,1.02326,0.7564,0,1.018930025,0.08515625,0.010867263,1.140311804,1.120354012
31.88047457,258,1.463917275,113.7216348,21.20564644,124.6692443,110.7427814,23.398726,0.168778114,1.04511,0.863,0,0.806422298,0.08953125,0.018881836,0.075167038,30.30328543,317,1.981111685,44.9521021,25.71875653,206.4289075,276.8691814,1.557200689,0.195054274,1.03381,0.6216,0,1.128857942,0.095,0.02298753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01347224,528,1.339351079,46.53358865,26.58041155,162.5046323,207.6841452,1.742117331,0.224825693,1.04364,0.7916,0,1.101059806,0.074375,0.012534931,1.140311804,1.126811771
25.90536998,70950,1.599848049,43.45268243,15.61959246,171.5081292,162.5955639,1.673220594,0.155648114,1.04511,0.863,0,1.038457479,0.08125,0.016204928,0.075167038,30.96575067,601,1.790512242,47.18422724,27.89697501,246.4008321,343.5321944,1.691845086,0.218558155,1.03381,0.6216,0,0.994333369,0.09296875,0.022085337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.76726291,300,1.104939722,46.47585539,24.25120842,163.9577942,191.1647842,1.577872692,0.19444022,1.04364,0.7916,0,1.107969041,0.08546875,0.01205003,1.140311804,1.270211907
28.13566491,101491,1.646030221,43.40503348,15.11874984,169.3945181,177.3713116,1.87936726,0.234412446,1.03609,0.8689,0,1.130110587,0.08375,0.013419847,0.075167038,19.8367318,83688,0.87261042,46.07688665,24.06498532,171.8081354,185.1690848,1.891549983,0.275287676,1.03381,0.6216,0,0.977903964,0.09,0.026289438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.83712398,470,1.549465527,49.77341323,26.80079985,172.881796,205.3604866,1.646822728,0.251336069,1.04364,0.7916,0,1.03478535,0.065625,0.011393104,1.140311804,0.773258629
28.27939013,6907,1.366960407,81.85083827,21.09368379,165.6847192,152.3642098,8.39064186,0.294371993,1.03609,0.8689,0,0.811877578,0.0734375,0.013145282,0.075167038,26.32320886,86623,1.353771056,41.61904651,22.14323679,244.1121575,285.084333,1.783710658,0.238969166,1.02766,0.6335,0,0.994415727,0.0928125,0.02358774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.16337464,447,1.826322943,48.87794885,28.21878947,158.997998,184.6956344,1.379927183,0.25668911,0.9365,0.7982,0,0.973709251,0.0878125,0.01246845,1.140311804,1.18215733
20.15902425,195,3.046507604,78.20237982,129.4076764,165.6847192,152.3642098,8.39064186,0.294371993,1.03609,0.8689,0,0.946039572,0.083125,0.017202148,0.075167038,32.63299352,310,2.249279621,46.1505099,26.51495672,290.7667848,311.6058687,1.747459653,0.209411554,1.02766,0.6335,0,0.903237213,0.08953125,0.021610953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.78006367,417,1.817475641,46.44820523,23.87805495,154.5885473,180.5145009,1.563342977,0.20221858,0.9365,0.7982,0,1.019831064,0.086875,0.011207181,1.140311804,0.857017957
18.87444327,190,1.455191122,61.01882033,26.8567518,176.9956232,357.9524137,19.9558585,0.294371993,1.02017,0.858,0,0.674680628,0.08640625,0.013889724,0.075167038,26.48692468,4542,1.625114868,47.49715204,28.76693946,198.0836315,182.6337606,1.866134347,0.224340546,1.02766,0.6335,0,1.172337238,0.0846875,0.025196064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86114297,365,1.426401375,44.64236468,25.36706049,116.063797,140.1131597,1.607466729,0.143414317,0.9365,0.7982,0,1.260384887,0.073125,0.010165264,1.140311804,1.304321521
26.67107387,113691,1.864332703,50.19826804,15.63076302,245.5165772,229.7147789,1.79988659,0.269454062,1.02017,0.858,0,1.019885762,0.0878125,0.0138593,0.075167038,27.33605479,16014,1.903008295,39.01026817,17.32384454,262.5071359,327.9644349,2.119843456,0.242986398,1.02766,0.6335,0,1.003372802,0.08578125,0.021671424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.49065561,216,2.066115985,43.30529241,26.16066846,135.7800654,134.1087674,1.660855232,0.19946616,1.00138,0.7155,0,1.088557978,0.07328125,0.01213116,1.140311804,0.197010217
22.56737851,66616,1.510478168,48.66652368,17.16164336,236.5684628,150.2389517,6.63513238,0.172973574,1.02017,0.858,0,0.950500172,0.08421875,0.014412184,0.075167038,27.51702392,664,1.476201974,45.53022681,29.03531423,256.0403385,362.3849571,1.506414785,0.20358261,1.01971,0.6632,0,1.144744893,0.084375,0.023574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.04583879,353,1.823014766,37.5176011,26.63967637,151.3329131,139.5911808,1.044085232,0.092261829,1.00138,0.7155,0,1.281942236,0.09125,0.012592398,1.140311804,0.911583172
33.09387546,185,1.51353107,48.6246287,27.28528885,167.5283212,264.4349198,1.813515027,0.26487673,1.02017,0.858,0,0.898006965,0.0890625,0.01547814,0.075167038,30.01417035,582,1.607577411,43.83694886,24.03615006,272.7827614,319.6128694,1.630409578,0.174891979,1.01971,0.6632,0,1.074215558,0.09296875,0.023218525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.446182,311,1.685599482,49.35560841,26.76267171,144.1281848,166.0954436,1.572948616,0.120632369,1.00138,0.7155,0,1.860361628,0.08140625,0.011322491,1.140311804,1.224608861
35.24925841,121,1.923185769,63.24607855,31.94814426,145.6646724,205.8549309,10.92890173,0.092439019,1.04704,0.9075,0,1.045640019,0.0828125,0.017418495,0.075167038,22.12524688,140253,1.339136886,36.39985988,19.59971668,200.6368742,206.3044776,1.823737165,0.270604562,1.01971,0.6632,0,1.040560236,0.08984375,0.025727163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97846987,717,1.127490568,50.55075286,26.24101486,223.7502024,288.8043904,1.675764125,0.217167194,1.02184,0.7361,0,1.076116713,0.08234375,0.013480694,1.140311804,1.152855403
25.23747443,117,0.737694604,483.8020921,7.275552239,347.3118502,518.5301228,41.47602425,0.038795593,1.04704,0.9075,0,0.883042086,0.08734375,0.017141301,0.075167038,29.41684933,861,1.831779707,46.26790915,26.09998664,277.5642329,310.2886224,1.574724284,0.226514869,0.96266,0.5945,0,0.962554674,0.0853125,0.025294096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.67243635,908,1.729103083,46.10557166,24.83501187,142.2950913,149.6310502,1.601120344,0.215405352,1.02184,0.7361,0,1.05829934,0.08421875,0.012496244,1.140311804,0.200641449
88.44067826,25,0.737694604,483.8020921,7.275552239,347.3118502,518.5301228,41.47602425,0.038795593,1.04704,0.9075,0,0.883042086,0.085,0.016314228,0.075167038,31.68941345,416,2.03662734,48.46313113,26.29633032,202.7430218,281.2746527,1.640475569,0.29851418,0.96266,0.5945,0,0.921417759,0.091875,0.024166917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.83787005,703,1.398492562,46.15571424,27.41565281,191.8700702,245.9162222,1.579583949,0.245165079,1.02184,0.7361,0,1.12980804,0.07984375,0.012630709,1.140311804,1.109010928
31.83978128,36546,1.661715572,46.32653204,15.60566929,190.6095119,255.0964836,1.586951757,0.257163147,1.02607,0.9332,0,0.966610061,0.08,0.014809946,0.075167038,30.04644202,828,2.106368832,44.70532048,28.36395395,257.5600592,287.3889222,1.635408738,0.192685208,0.96266,0.5945,0,1.003554603,0.08984375,0.023666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78185846,90,1.550814554,49.82649006,29.99387723,201.3398664,465.3474119,7.277607078,0.333700481,1.02184,0.7361,0,1.079739187,0.07984375,0.010954778,1.140311804,1.1295138
28.63826896,74388,1.268423212,49.23956236,22.63226328,140.103543,171.4518334,1.547525254,0.201942864,1.02607,0.9332,0,1.084683304,0.0809375,0.014793044,0.075167038,27.88414181,4908,1.85652925,47.07989674,23.18324407,232.5099158,259.5245859,1.680810374,0.190424514,1.01965,0.6086,0,1.115779802,0.07828125,0.023785682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.78391663,771,1.389323816,47.55620183,26.7521125,220.0346721,260.4960488,1.572668593,0.191321948,0.99424,0.7019,0,1.133034584,0.07140625,0.01366887,1.140311804,0.565609777
26.85251092,68331,2.120727903,42.71954007,14.09581105,114.2358197,116.6397555,2.26510084,0.124317395,1.02607,0.9332,0,1.213490363,0.08546875,0.015078501,0.075167038,29.389994,369,1.80050514,43.44877829,25.54803998,197.8272535,209.7318459,1.627012316,0.202858325,1.01965,0.6086,0,1.054113688,0.09375,0.023170448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60914938,463,1.425101926,48.24567861,26.16649423,195.764671,283.9176508,1.650666672,0.263056402,0.99424,0.7019,0,1.09075193,0.08796875,0.013387545,1.140311804,1.04711154
28.84125301,205,1.856415802,51.80588178,30.31746985,143.5410388,242.9595131,1.657899709,0.281585453,1.0363,0.9355,0,1.023642837,0.07328125,0.01800631,0.075167038,30.87711159,206,2.23810274,46.98798999,22.38527938,173.2996393,259.3892571,1.505095644,0.220833173,1.01965,0.6086,0,0.984771115,0.08078125,0.022137169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.20515521,530,1.86209272,44.80809574,29.45696665,162.1607146,217.984635,1.589386981,0.260901755,0.99424,0.7019,0,0.988619503,0.085,0.015119066,1.140311804,1.136616552
31.13912632,58297,1.513709081,47.47556138,18.80203864,218.8851629,240.3424129,1.683719091,0.322533234,1.0363,0.9355,0,0.958664818,0.0809375,0.019277719,0.075167038,28.40420498,309,2.089461303,46.68410858,28.80737355,176.2809403,272.6007035,1.756753344,0.388577785,1.00102,0.59,0,0.759140029,0.09140625,0.02588454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.81880172,519,1.447367586,46.55845298,26.90209031,189.9757071,216.4098477,1.626650841,0.22202207,1.01488,0.6408,0,1.178809017,0.0784375,0.014447491,1.140311804,0.947810935
36.33665213,203,1.800674346,52.11447959,31.78048763,137.7939915,160.8830326,1.35171545,0.415630518,1.0363,0.9355,0,0.919981328,0.06671875,0.016949745,0.075167038,31.7503291,610,2.209264358,44.4525716,24.40843657,239.6514903,328.6860123,1.630492551,0.206016898,1.00102,0.59,0,0.978464522,0.083125,0.020138221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.27708302,358,2.431426073,48.46621952,26.1230972,210.9478286,313.6900718,1.653360786,0.25379832,1.01488,0.6408,0,0.945037095,0.09390625,0.013291767,1.140311804,0.664319534
30.71722242,69879,2.749364249,43.01033028,13.6962696,203.114105,237.2486627,1.684777597,0.23320563,0.99821,0.9358,0,1.009087693,0.0875,0.019963942,0.075167038,23.36047972,110689,1.742416325,36.01761683,19.85446681,230.7108812,209.8098548,1.514967292,0.206608074,1.00102,0.59,0,1.063943063,0.0740625,0.023679763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17361395,259,2.170747667,44.6599637,25.83977111,210.9478286,313.6900718,1.653360786,0.25379832,1.01488,0.6408,0,0.945037095,0.0690625,0.013071289,1.140311804,0.218824713
30.80677016,69659,1.842987164,43.79077679,21.83706466,222.7459705,254.0612721,1.633892851,0.218815394,0.99821,0.9358,0,1.105189576,0.08515625,0.012749399,0.075167038,23.16243469,357,2.146923493,45.8209312,25.44396018,158.3145818,200.2086558,1.514967292,0.206608074,0.98752,0.6005,0,1.063943063,0.0875,0.021376202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45814231,236,2.000626293,43.59707042,24.69109934,252.3971748,259.7453208,1.66831133,0.225135992,0.99739,0.6317,0,1.011462563,0.07875,0.01190655,1.140311804,1.11637414
28.86460643,37567,1.720558477,43.28482192,18.0159629,203.1658909,230.2601796,1.660998607,0.17531461,0.99821,0.9358,0,1.308788386,0.073125,0.013949444,0.075167038,30.51699427,320,1.510599708,46.16829223,24.8491242,268.7657602,296.9389656,1.647411554,0.233207495,0.98752,0.6005,0,0.906409669,0.0865625,0.022367788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.87717429,436,1.401863658,47.58686004,28.20344085,153.3663537,166.7055825,1.825214186,0.220908869,0.99739,0.6317,0,1.162447914,0.08609375,0.015119066,1.140311804,1.211692339
25.95251539,83463,1.650828697,40.76805699,14.09867607,146.4994558,156.7788618,1.687515431,0.218186161,0.99103,0.9091,0,1.065195532,0.0846875,0.01628756,0.075167038,29.60332717,648,1.691514228,47.63994674,27.06737306,240.4529886,223.9784235,1.670305775,0.231222668,0.98752,0.6005,0,1.040421468,0.08140625,0.020700496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.35953404,267,1.892628767,47.98729489,32.50710681,230.7571586,397.8079028,1.825214186,0.220908869,0.99739,0.6317,0,0.874801387,0.07296875,0.013764648,1.140311804,1.04669364
33.16135377,137,2.462291432,40.05710243,25.86843064,194.4299164,220.1056379,1.729375945,0.312348203,0.99103,0.9091,0,0.967687663,0.08390625,0.010599459,0.075167038,24.43069006,75494,1.414038697,41.06673935,20.24935304,205.2279934,208.7480468,1.719292807,0.2164356,1.03741,0.568,0,1.175724864,0.0871875,0.022030874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.25022189,366,1.318957613,41.0858898,25.12525508,134.6610839,146.8615684,1.313410389,0.16544245,1.04029,0.6374,0,1.458943148,0.08125,0.012779823,1.140311804,0.752519696
24.88457285,107807,1.671051837,39.25934652,19.19143247,221.488332,234.9165493,1.810084918,0.146751469,0.99103,0.9091,0,1.624370172,0.08046875,0.017382437,0.075167038,26.39371351,439,1.628241116,46.06560736,27.31500845,210.6113768,314.9828324,1.434774343,0.123675209,1.03741,0.568,0,2.123391192,0.08078125,0.021864483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.82620645,474,1.369335342,44.94748864,24.24816478,157.6034261,162.7324042,1.763274286,0.205284353,1.04029,0.6374,0,1.172193317,0.0796875,0.013308293,1.140311804,1.197589288
27.92463136,349,0.95428995,91.98997634,19.49558367,183.4567208,172.5083704,11.65327661,0.147154235,0.99103,0.9091,0,0.842896223,0.0890625,0.015671575,0.075167038,29.04099066,395,1.599617499,43.00712376,24.82108319,266.4076267,275.245173,1.70331405,0.216356739,1.03741,0.568,0,1.074666744,0.08515625,0.023144907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45487485,240,1.738023508,44.09902304,26.03275599,143.8907843,143.216637,2.053844024,0.288663977,1.04029,0.6374,0,1.13704412,0.08,0.012819636,1.140311804,0.961352722
25.45977125,117795,1.049147132,44.6400966,22.95346682,173.3342533,183.8108265,1.763370263,0.167445235,1.02589,0.9335,0,1.602194188,0.08328125,0.016924579,0.075167038,28.29987065,71032,1.703372003,45.69313569,25.05623641,275.5301631,294.3288785,1.642319441,0.241881515,0.9095,0.5614,0,1.056214497,0.08265625,0.025187425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27499473,708,1.867056714,44.43314055,22.94464719,178.2947055,194.6808842,1.592423456,0.195297478,1.03204,0.652,0,1.124176208,0.08640625,0.012553711,1.140311804,1.066633959
29.90717749,538,2.234349102,47.59572109,29.44707969,257.8009587,286.8378422,1.624300327,0.173594755,1.02589,0.9335,0,1.420449797,0.07390625,0.016013371,0.075167038,28.98377527,528,1.746597708,46.29952581,25.29490219,276.9981864,372.1427143,1.751938557,0.207418031,0.9095,0.5614,0,0.965999909,0.0834375,0.022750901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51380151,567,1.708512018,48.99686028,28.33216241,103.6363005,112.4498026,1.623774381,0.188016155,1.03204,0.652,0,1.196706677,0.0684375,0.013619666,1.140311804,0.976113714
33.58709426,507,2.152949826,48.41831065,27.46327495,196.0017959,307.4498844,1.651169541,0.262659617,1.01909,0.9322,0,0.914726084,0.07171875,0.009023813,0.075167038,24.90623214,121049,1.535739651,42.85085724,16.83849971,192.4484977,189.8258402,1.656362301,0.175716976,0.9095,0.5614,0,1.0452609,0.08296875,0.025033804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0900938,351,1.319634758,44.76624846,25.86162329,124.2521149,115.8945163,1.587387629,0.227661403,1.03204,0.652,0,1.239632667,0.0834375,0.012592022,1.140311804,1.0252486
17.53965477,195,0.734360531,65.709554,18.61371565,195.017581,307.4498844,1.651169541,0.262659617,1.01909,0.9322,0,0.914726084,0.07984375,0.014008038,0.075167038,27.61787662,691,2.406083695,47.67099105,28.0832074,271.5973156,346.3207297,1.61129221,0.182690527,0.9095,0.5614,0,0.970821958,0.08828125,0.022441782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.29570692,755,1.476468159,47.53939811,26.69495738,198.326919,218.3005313,1.554657419,0.195635731,1.01831,0.6286,0,1.093352927,0.0859375,0.014868915,1.140311804,1.171268951
30.6330993,217,1.310136157,48.73852366,28.1813663,200.4863375,316.1134573,1.553769234,0.208086217,1.01909,0.9322,0,1.073960961,0.0803125,0.011289438,0.075167038,27.9791965,330,1.526293844,43.57229265,26.90305002,309.3041567,292.5145719,1.791770887,0.126974222,1.01279,0.5779,0,1.449755425,0.07390625,0.020930364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.64700486,534,1.58155149,48.29934645,28.50027258,238.0737328,269.8677972,1.589145107,0.232968975,1.01831,0.6286,0,1.503333566,0.08375,0.013588116,1.140311804,0.934887228
28.89475397,15015,1.658036163,52.93046021,24.40800839,160.1780309,111.8918274,2.025079668,0.186302423,1.01909,0.9322,0,1.149759598,0.084375,0.015897686,0.075167038,29.02753728,786,1.71328314,44.48761166,25.54982501,243.5161938,286.8648159,1.687620666,0.232005824,1.01279,0.5779,0,0.968822305,0.08765625,0.020424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.22102019,461,1.73760302,48.37587503,23.70782696,99.43072208,143.9432659,1.675063152,0.246672497,1.01831,0.6286,0,1.068332692,0.08015625,0.0129372,1.140311804,0.150263811
26.75913956,63408,1.813362037,36.34977507,16.1842659,141.9471784,159.1330238,1.736478219,0.166539443,1.0133,0.9453,0,1.192399002,0.08125,0.013993765,0.075167038,31.97718315,321,1.675372937,43.22212372,23.4849732,221.0220118,220.9358458,1.535978426,0.211709211,1.01279,0.5779,0,1.082527803,0.0834375,0.021389348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99449965,433,1.654355973,45.59838156,25.16944964,144.978223,170.7104579,1.542541989,0.171227739,1.01831,0.6286,0,1.207542608,0.06765625,0.012936448,1.140311804,0.990264231
28.96232533,646,1.574934969,46.88779547,30.01796035,198.5393937,203.7839628,1.719518808,0.290566321,1.0133,0.9453,0,1.032248224,0.07921875,0.016219201,0.075167038,33.01895339,300,2.108101846,49.70466242,28.11878708,227.2865891,330.5549942,1.5941652,0.220378411,1.01305,0.5924,0,1.000066572,0.079375,0.024990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.03155298,549,1.877016749,45.44016902,28.56725434,154.9720072,307.7477071,35.42466986,0.335286311,1.04245,0.6448,0,0.900085503,0.0796875,0.012208158,1.140311804,1.003475823
27.13601868,129,7.863920727,131.5176219,30.01796035,198.5393937,436.0721767,1.719518808,0.099935628,1.0133,0.9453,0,1.939132545,0.084375,0.01601863,0.075167038,28.50770804,483,2.131974895,43.78048528,26.0245659,186.2766573,237.2975075,1.612345922,0.280251003,1.01305,0.5924,0,0.969017711,0.09078125,0.022785081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.70833617,659,1.49463196,47.74402532,26.44210876,158.5314672,190.5137328,1.751955098,0.226211802,1.04245,0.6448,0,1.158053788,0.0840625,0.012117638,1.140311804,0.20973066
29.78780878,13989,1.907458995,46.65776557,26.42765264,193.6406884,229.7166272,1.628750766,0.212796551,1.02322,0.9306,0,1.028299121,0.07453125,0.011155349,0.075167038,27.19703204,99598,1.33776028,44.93701461,19.16236819,204.3963121,173.8924262,1.879024294,0.276192207,1.01305,0.5924,0,1.09911895,0.07859375,0.024149639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.55868968,629,1.74817034,45.81860467,26.23251687,165.9797692,163.4494498,1.560292326,0.187752159,1.04245,0.6448,0,1.073901535,0.07578125,0.01171875,1.140311804,0.891329892
29.92643755,41057,1.629650279,41.42278135,15.01441053,182.0630624,252.3202782,1.592298892,0.240095816,1.02322,0.9306,0,1.06866796,0.08265625,0.008429988,0.075167038,28.47689354,537,1.608806684,46.18132732,29.57718981,229.8685266,280.9482229,1.678514395,0.246567377,0.98415,0.5666,0,0.948427686,0.085625,0.024566556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.64553632,289,1.856123979,47.95739628,29.65236954,89.00440533,83.33926546,1.723408073,0.296686079,1.02176,0.68,0,0.951074609,0.0925,0.010806415,1.140311804,1.067285545
